id,seconds,time
53,3435377791.6781626,39761.31703331207
53,3435377792.3793116,39761.31704142722
53,3435377793.080461,39761.31704954237
53,3435377793.7816105,39761.31705765753
53,3435377794.48276,39761.31706577268
53,3435377795.1839094,39761.31707388784
53,3435377795.885059,39761.317082003
53,3435377796.5862083,39761.31709011815
53,3435377797.287358,39761.31709823331
53,3435377797.9885073,39761.31710634846
53,3435377798.6896567,39761.317114463614
53,3435377799.390806,39761.317122578774
53,3435377800.091955,39761.317130693926
53,3435377800.7931046,39761.31713880908
53,3435377801.494254,39761.31714692424
53,3435377802.1954036,39761.317155039396
53,3435377802.896553,39761.31716315455
53,3435377803.5977025,39761.31717126971
53,3435377804.298852,39761.31717938486
53,3435377805.0000014,39761.31718750002
53,3435377805.701151,39761.31719561517
53,3435377806.4023004,39761.31720373033
53,3435377807.1034493,39761.31721184548
53,3435377807.804599,39761.317219960634
53,3435377808.5057483,39761.31722807579
53,3435377809.2068977,39761.317236190946
53,3435377809.908047,39761.317244306105
53,3435377810.6091967,39761.31725242126
53,3435377811.310346,39761.317260536416
53,3435377812.0114956,39761.31726865157
53,3435377812.712645,39761.31727676673
53,3435377813.4137945,39761.31728488188
53,3435377814.114944,39761.31729299704
53,3435377814.816093,39761.31730111219
53,3435377815.5172424,39761.31730922734
53,3435377816.218392,39761.3173173425
53,3435377816.9195414,39761.317325457654
53,3435377817.620691,39761.31733357281
53,3435377818.3218403,39761.317341687965
53,3435377819.0229897,39761.31734980312
53,3435377819.724139,39761.31735791828
53,3435377820.4252887,39761.317366033436
53,3435377821.126438,39761.31737414859
53,3435377821.827587,39761.31738226374
53,3435377822.5287366,39761.31739037889
53,3435377823.229886,39761.31739849405
53,3435377823.9310355,39761.3174066092
53,3435377824.632185,39761.31741472436
53,3435377825.3333344,39761.31742283952
53,3435377826.034484,39761.317430954674
53,3435377826.7356334,39761.31743906983
53,3435377827.436783,39761.317447184985
53,3435377828.1379323,39761.317455300145
53,3435377828.839082,39761.3174634153
53,3435377829.5402308,39761.31747153045
53,3435377830.24138,39761.3174796456
53,3435377830.9425297,39761.31748776076
53,3435377831.643679,39761.31749587592
53,3435377832.3448286,39761.31750399107
53,3435377833.045978,39761.31751210623
53,3435377833.7471275,39761.31752022138
53,3435377834.448277,39761.31752833654
53,3435377835.1494265,39761.3175364517
53,3435377835.850576,39761.31754456685
53,3435377836.551725,39761.317552682005
53,3435377837.2528744,39761.317560797164
53,3435377837.954024,39761.317568912316
53,3435377838.6551733,39761.31757702747
53,3435377839.356323,39761.31758514262
53,3435377840.057472,39761.31759325778
53,3435377840.7586217,39761.31760137293
