id,seconds,time
61,3434944925.9533305,39756.307013348734
61,3434944926.656664,39756.30702148917
61,3434944927.3599973,39756.3070296296
61,3434944928.0633307,39756.307037770035
41,3434944939.3166637,39756.307168016945
41,3434944940.019997,39756.30717615738
41,3434944940.7233305,39756.30718429781
41,3434944941.426664,39756.30719243824
43,3434944941.426664,39756.30719243824
41,3434944942.1299973,39756.307200578674
43,3434944942.1299973,39756.307200578674
41,3434944942.83333,39756.3072087191
43,3434944942.83333,39756.3072087191
41,3434944943.5366635,39756.30721685953
43,3434944943.5366635,39756.30721685953
41,3434944944.239997,39756.30722499997
43,3434944944.239997,39756.30722499997
41,3434944944.9433303,39756.3072331404
43,3434944944.9433303,39756.3072331404
41,3434944945.6466637,39756.30724128083
43,3434944945.6466637,39756.30724128083
41,3434944946.349997,39756.30724942126
43,3434944946.349997,39756.30724942126
41,3434944947.0533304,39756.3072575617
43,3434944947.0533304,39756.3072575617
41,3434944947.756664,39756.307265702126
43,3434944947.756664,39756.307265702126
41,3434944948.459997,39756.30727384256
43,3434944948.459997,39756.30727384256
41,3434944949.1633306,39756.30728198299
43,3434944949.1633306,39756.30728198299
41,3434944949.8666635,39756.30729012341
43,3434944949.8666635,39756.30729012341
41,3434944950.569997,39756.30729826385
43,3434944950.569997,39756.30729826385
41,3434944951.27333,39756.307306404284
43,3434944951.27333,39756.307306404284
41,3434944951.9766636,39756.30731454472
43,3434944951.9766636,39756.30731454472
41,3434944952.679997,39756.30732268515
43,3434944952.679997,39756.30732268515
41,3434944953.3833303,39756.307330825584
43,3434944953.3833303,39756.307330825584
41,3434944954.0866637,39756.30733896601
43,3434944954.0866637,39756.30733896601
41,3434944954.789997,39756.30734710645
43,3434944954.789997,39756.30734710645
41,3434944955.4933305,39756.307355246885
43,3434944955.4933305,39756.307355246885
41,3434944956.1966634,39756.307363387314
43,3434944956.1966634,39756.307363387314
41,3434944956.8999968,39756.30737152774
43,3434944956.8999968,39756.30737152774
41,3434944957.60333,39756.30737966818
43,3434944957.60333,39756.30737966818
41,3434944958.3066635,39756.30738780861
43,3434944958.3066635,39756.30738780861
41,3434944959.009997,39756.30739594904
43,3434944959.009997,39756.30739594904
41,3434944959.7133303,39756.30740408947
43,3434944959.7133303,39756.30740408947
41,3434944960.4166636,39756.30741222991
43,3434944960.4166636,39756.30741222991
41,3434944961.119997,39756.307420370336
43,3434944961.119997,39756.307420370336
41,3434944961.8233304,39756.30742851077
43,3434944961.8233304,39756.30742851077
41,3434944962.5266633,39756.307436651194
43,3434944962.5266633,39756.307436651194
41,3434944963.2299967,39756.30744479163
43,3434944963.2299967,39756.30744479163
41,3434944963.93333,39756.30745293206
43,3434944963.93333,39756.30745293206
41,3434944964.6366634,39756.307461072494
43,3434944964.6366634,39756.307461072494
41,3434944965.339997,39756.30746921293
43,3434944965.339997,39756.30746921293
41,3434944966.04333,39756.30747735336
43,3434944966.04333,39756.30747735336
41,3434944966.7466636,39756.30748549379
43,3434944966.7466636,39756.30748549379
41,3434944967.449997,39756.307493634224
43,3434944967.449997,39756.307493634224
41,3434944968.1533303,39756.30750177465
43,3434944968.1533303,39756.30750177465
43,3434944968.856663,39756.30750991508
43,3434944969.5599966,39756.30751805552
