id,seconds,time
22,3449737684.164474,39927.51949264438
47,3449737684.164474,39927.51949264438
22,3449737684.868421,39927.51950079191
47,3449737684.868421,39927.51950079191
22,3449737685.5723686,39927.51950893945
47,3449737685.5723686,39927.51950893945
22,3449737686.276316,39927.51951708699
47,3449737686.276316,39927.51951708699
22,3449737686.980263,39927.51952523453
47,3449737686.980263,39927.51952523453
22,3449737687.684211,39927.519533382074
47,3449737687.684211,39927.519533382074
47,3449737688.3881583,39927.51954152962
47,3449737689.0921054,39927.51954967715
47,3449737689.796053,39927.519557824686
47,3449737690.5,39927.51956597222
47,3449737691.2039475,39927.51957411976
47,3449737691.907895,39927.519582267305
47,3449737692.611842,39927.519590414835
47,3449737693.3157897,39927.51959856238
47,3449737694.0197372,39927.519606709924
47,3449737694.7236843,39927.519614857454
47,3449737695.427632,39927.519623005
47,3449737696.1315794,39927.51963115254
47,3449737696.8355265,39927.51963930007
47,3449737697.539474,39927.51964744762
47,3449737698.2434216,39927.51965559516
47,3449737698.9473686,39927.51966374269
47,3449737699.651316,39927.51967189024
47,3449737700.3552637,39927.519680037774
47,3449737701.059211,39927.519688185304
47,3449737701.7631583,39927.51969633285
47,3449737702.467106,39927.519704480386
47,3449737703.171053,39927.51971262793
47,3449737703.8750005,39927.51972077547
47,3449737704.578948,39927.51972892301
47,3449737705.282895,39927.51973707054
47,3449737705.9868426,39927.51974521809
47,3449737706.69079,39927.519753365625
47,3449737707.3947372,39927.51976151316
47,3449737708.098685,39927.51976966071
47,3449737708.8026323,39927.519777808244
47,3449737709.5065794,39927.51978595578
50,3449737718.6578956,39927.51989187379
50,3449737719.361843,39927.51990002133
50,3449737720.06579,39927.51990816887
50,3449737720.7697377,39927.51991631641
