id,seconds,time
65,3454237662.9999986,39979.6025810185
65,3454237663.7016115,39979.60258913902
65,3454237664.4032245,39979.60259725954
65,3454237665.1048374,39979.60260538006
65,3454237665.8064504,39979.60261350058
65,3454237666.508063,39979.602621621096
65,3454237667.209676,39979.60262974162
65,3454237667.9112887,39979.60263786214
65,3454237668.6129017,39979.60264598265
65,3454237669.3145146,39979.602654103175
65,3454237670.0161276,39979.602662223704
65,3454237670.7177405,39979.602670344226
65,3454237671.4193535,39979.60267846475
65,3454237672.1209664,39979.60268658527
65,3454237672.8225794,39979.60269470578
65,3454237673.524192,39979.6027028263
65,3454237674.225805,39979.60271094682
65,3454237674.9274178,39979.602719067334
65,3454237675.6290307,39979.602727187856
65,3454237676.3306437,39979.60273530838
65,3454237677.0322566,39979.60274342889
65,3454237677.7338696,39979.60275154941
65,3454237678.4354825,39979.60275966993
65,3454237679.1370955,39979.60276779045
65,3454237679.8387084,39979.60277591097
65,3454237680.540321,39979.602784031485
65,3454237681.241934,39979.60279215201
65,3454237681.943547,39979.60280027253
65,3454237682.6451597,39979.60280839305
65,3454237683.3467727,39979.60281651357
65,3454237684.0483856,39979.602824634094
65,3454237684.7499986,39979.602832754616
65,3454237685.4516115,39979.60284087514
45,3454237686.1532245,39979.60284899566
65,3454237686.1532245,39979.60284899566
45,3454237686.854837,39979.60285711617
65,3454237686.854837,39979.60285711617
45,3454237687.55645,39979.60286523669
65,3454237687.55645,39979.60286523669
45,3454237688.258063,39979.60287335721
65,3454237688.258063,39979.60287335721
45,3454237688.959676,39979.60288147773
65,3454237688.959676,39979.60288147773
45,3454237689.6612887,39979.60288959825
65,3454237689.6612887,39979.60288959825
45,3454237690.3629017,39979.60289771877
65,3454237690.3629017,39979.60289771877
45,3454237691.0645146,39979.60290583929
65,3454237691.0645146,39979.60290583929
45,3454237691.7661276,39979.60291395981
65,3454237691.7661276,39979.60291395981
45,3454237692.4677405,39979.60292208033
65,3454237692.4677405,39979.60292208033
45,3454237693.1693535,39979.60293020085
65,3454237693.1693535,39979.60293020085
0,3454237737.370966,39979.60344179359
0,3454237738.072579,39979.60344991411
0,3454237738.774192,39979.603458034624
0,3454237739.475805,39979.603466155146
0,3454237740.1774178,39979.60347427567
0,3454237740.8790307,39979.60348239618
0,3454237741.580643,39979.6034905167
0,3454237742.282256,39979.603498637225
0,3454237742.983869,39979.60350675775
0,3454237743.685482,39979.60351487827
0,3454237744.387095,39979.60352299879
0,3454237745.088708,39979.603531119305
0,3454237745.790321,39979.603539239826
0,3454237746.491934,39979.60354736035
75,3454237780.870966,39979.603945265815
75,3454237781.572579,39979.60395338633
75,3454237782.2741914,39979.603961506844
75,3454237782.9758043,39979.603969627366
75,3454237783.6774173,39979.60397774789
75,3454237784.37903,39979.60398586841
75,3454237785.080643,39979.60399398892
75,3454237785.782256,39979.604002109445
75,3454237786.483869,39979.60401022997
75,3454237787.185482,39979.60401835049
75,3454237787.887095,39979.60402647101
75,3454237788.588708,39979.604034591524
75,3454237789.2903204,39979.604042712046
75,3454237789.9919333,39979.60405083256
75,3454237790.6935463,39979.60405895308
75,3454237791.3951592,39979.604067073604
75,3454237891.024191,39979.6052201874
75,3454237891.725804,39979.60522830792
75,3454237892.427417,39979.60523642843
75,3454237893.1290298,39979.605244548955
75,3454237893.8306427,39979.60525266948
75,3454237894.5322556,39979.60526079
75,3454237895.2338686,39979.60526891052
75,3454237895.9354815,39979.60527703104
75,3454237896.6370945,39979.605285151556
75,3454237897.3387074,39979.60529327208
75,3454237898.04032,39979.60530139259
75,3454237898.741933,39979.60530951311
75,3454237899.443546,39979.60531763363
75,3454237900.145159,39979.60532575415
75,3454237900.8467717,39979.60533387467
75,3454237901.5483847,39979.60534199519
75,3454237902.2499976,39979.605350115715
75,3454237902.9516106,39979.60535823624
75,3454237903.6532235,39979.60536635675
75,3454237904.354836,39979.605374477265
75,3454237905.056449,39979.60538259779
75,3454237905.758062,39979.60539071831
75,3454237906.459675,39979.60539883883
75,3454237907.161288,39979.60540695935
75,3454237907.8629007,39979.60541507987
75,3454237908.5645137,39979.60542320039
75,3454237909.2661266,39979.60543132091
0,3454237954.169352,39979.605951034166
0,3454237954.870965,39979.60595915469
0,3454237955.572578,39979.60596727521
0,3454237956.274191,39979.60597539573
0,3454237956.975804,39979.605983516245
0,3454237957.677417,39979.60599163677
0,3454237958.3790298,39979.60599975729
0,3454237959.080642,39979.60600787781
0,3454237959.782255,39979.606015998324
0,3454237960.483868,39979.606024118846
0,3454237961.185481,39979.60603223937
0,3454237961.887094,39979.60604035988
0,3454237962.588707,39979.606048480404
0,3454237963.29032,39979.606056600926
0,3454237963.991933,39979.60606472145
0,3454237964.693546,39979.60607284197
0,3454237965.395159,39979.60608096249
65,3454238018.016126,39979.606690001456
65,3454238018.717739,39979.60669812198
65,3454238019.419352,39979.6067062425
65,3454238020.1209645,39979.60671436301
65,3454238020.8225775,39979.606722483535
65,3454238021.5241904,39979.60673060406
65,3454238022.2258034,39979.60673872458
65,3454238022.9274163,39979.6067468451
65,3454238023.6290293,39979.606754965615
65,3454238024.330642,39979.606763086136
65,3454238025.032255,39979.60677120666
65,3454238025.733868,39979.60677932718
65,3454238026.435481,39979.6067874477
65,3454238027.1370935,39979.606795568216
