id,seconds,time
50,3448697911.777779,39915.485090020586
50,3448697912.4814825,39915.48509816531
50,3448697913.1851864,39915.48510631003
50,3448697913.88889,39915.48511445474
47,3448697919.5185194,39915.4851796125
47,3448697920.222223,39915.485187757215
47,3448697920.9259267,39915.48519590193
47,3448697921.6296306,39915.48520404665
47,3448697922.333334,39915.485212191365
47,3448697923.037038,39915.485220336086
47,3448697923.7407413,39915.4852284808
47,3448697924.444445,39915.48523662552
47,3448697925.1481485,39915.485244770236
47,3448697925.8518524,39915.48525291496
47,3448697926.5555563,39915.48526105968
22,3448697927.2592597,39915.48526920439
47,3448697927.2592597,39915.48526920439
22,3448697927.9629636,39915.485277349115
47,3448697927.9629636,39915.485277349115
22,3448697928.666667,39915.48528549383
47,3448697928.666667,39915.48528549383
22,3448697929.370371,39915.48529363855
22,3448697930.0740743,39915.485301783265
22,3448697930.777778,39915.485309927986
22,3448697931.481482,39915.48531807271
22,3448697932.1851854,39915.48532621743
22,3448697932.8888893,39915.48533436215
22,3448697933.5925927,39915.485342506865
22,3448697934.2962966,39915.48535065159
22,3448697935.0,39915.4853587963
22,3448697935.703704,39915.485366941015
66,3448697942.037037,39915.48544024348
66,3448697942.740741,39915.4854483882
66,3448697943.444444,39915.485456532915
66,3448697944.148148,39915.48546467764
66,3448697944.851852,39915.485472822365
66,3448697945.5555553,39915.48548096708
66,3448697946.259259,39915.4854891118
66,3448697946.9629626,39915.485497256515
66,3448697947.6666665,39915.48550540124
66,3448697948.37037,39915.48551354595
66,3448697949.074074,39915.48552169067
26,3448697956.1111107,39915.48560313786
26,3448697956.814814,39915.485611282566
26,3448697957.518518,39915.48561942729
26,3448697958.2222214,39915.485627572
26,3448697958.9259253,39915.48563571672
26,3448697959.629629,39915.485643861444
67,3448697959.629629,39915.485643861444
26,3448697960.3333325,39915.485652006166
67,3448697960.3333325,39915.485652006166
26,3448697961.0370364,39915.48566015089
67,3448697961.0370364,39915.48566015089
26,3448697961.74074,39915.4856682956
67,3448697961.74074,39915.4856682956
26,3448697962.4444437,39915.48567644032
67,3448697962.4444437,39915.48567644032
26,3448697963.148147,39915.48568458504
67,3448697963.148147,39915.48568458504
26,3448697963.851851,39915.48569272976
67,3448697963.851851,39915.48569272976
67,3448697964.555555,39915.48570087448
67,3448697965.2592583,39915.485709019194
33,3448697965.962962,39915.485717163916
67,3448697965.962962,39915.485717163916
33,3448697966.6666656,39915.48572530863
67,3448697966.6666656,39915.48572530863
33,3448697967.3703694,39915.485733453344
67,3448697967.3703694,39915.485733453344
33,3448697968.074073,39915.48574159806
67,3448697968.074073,39915.48574159806
33,3448697968.7777767,39915.48574974278
39,3448697968.7777767,39915.48574974278
67,3448697968.7777767,39915.48574974278
33,3448697969.4814806,39915.4857578875
39,3448697969.4814806,39915.4857578875
67,3448697969.4814806,39915.4857578875
33,3448697970.185184,39915.485766032216
39,3448697970.185184,39915.485766032216
33,3448697970.888888,39915.48577417694
39,3448697970.888888,39915.48577417694
33,3448697971.5925913,39915.48578232166
39,3448697971.5925913,39915.48578232166
20,3448697972.296295,39915.48579046638
39,3448697972.296295,39915.48579046638
20,3448697972.999999,39915.4857986111
39,3448697972.999999,39915.4857986111
20,3448697973.7037024,39915.485806755816
20,3448697974.4074063,39915.48581490054
20,3448697975.1111097,39915.48582304525
20,3448697975.8148136,39915.48583118997
20,3448697976.518517,39915.48583933469
21,3448697979.333332,39915.48587191357
21,3448697980.0370355,39915.48588005828
21,3448697980.7407393,39915.485888203
21,3448697981.4444427,39915.485896347716
21,3448697982.1481466,39915.48590449244
21,3448697982.8518505,39915.48591263716
21,3448697983.555554,39915.48592078187
21,3448697984.259258,39915.485928926595
21,3448697984.962961,39915.48593707131
68,3448697996.925924,39915.486075531524
68,3448697997.6296277,39915.486083676245
68,3448697998.333331,39915.48609182096
68,3448697999.037035,39915.48609996568
68,3448697999.7407384,39915.486108110395
68,3448698000.4444423,39915.48611625512
68,3448698001.1481457,39915.48612439983
68,3448698001.8518496,39915.48613254455
68,3448698002.5555534,39915.486140689274
68,3448698003.259257,39915.48614883399
68,3448698003.9629607,39915.48615697871
68,3448698004.666664,39915.486165123424
68,3448698005.370368,39915.486173268146
68,3448698006.0740714,39915.48618141286
68,3448698006.7777753,39915.48618955759
68,3448698007.481479,39915.48619770231
68,3448698008.1851826,39915.486205847024
68,3448698008.8888865,39915.486213991746
68,3448698009.59259,39915.48622213646
2,3448698018.037034,39915.48631987308
2,3448698018.740738,39915.4863280178
2,3448698019.4444413,39915.48633616252
2,3448698020.148145,39915.48634430724
2,3448698020.851849,39915.48635245196
2,3448698021.5555525,39915.486360596675
2,3448698022.2592564,39915.486368741396
2,3448698022.96296,39915.48637688611
2,3448698023.6666636,39915.48638503083
2,3448698024.370367,39915.486393175546
2,3448698025.074071,39915.48640132027
30,3448698026.481478,39915.4864176097
30,3448698027.185182,39915.48642575442
30,3448698027.8888855,39915.48643389914
30,3448698028.5925894,39915.48644204386
30,3448698029.296293,39915.486450188575
30,3448698029.9999967,39915.4864583333
