id,seconds,time
66,3450000684.1788983,39930.56347429281
66,3450000684.8807335,39930.5634824159
66,3450000685.582568,39930.56349053898
47,3450000710.146788,39930.56377484708
47,3450000710.848623,39930.56378297017
47,3450000711.5504575,39930.56379109326
47,3450000712.2522926,39930.563799216354
47,3450000712.9541273,39930.56380733944
47,3450000713.655962,39930.56381546253
47,3450000714.357797,39930.56382358562
47,3450000715.059632,39930.5638317087
47,3450000715.7614665,39930.56383983179
47,3450000716.4633017,39930.56384795488
47,3450000717.1651363,39930.56385607797
47,3450000717.8669715,39930.56386420106
47,3450000718.568806,39930.56387232414
47,3450000719.270641,39930.56388044723
47,3450000719.972476,39930.56388857032
47,3450000720.6743107,39930.563896693406
47,3450000721.3761454,39930.563904816496
47,3450000722.0779805,39930.563912939586
47,3450000722.779815,39930.563921062676
47,3450000723.48165,39930.56392918576
47,3450000724.183485,39930.563937308856
47,3450000724.8853197,39930.56394543194
47,3450000725.5871544,39930.56395355503
47,3450000726.2889895,39930.563961678126
47,3450000726.990824,39930.56396980121
47,3450000727.6926594,39930.56397792431
47,3450000728.394494,39930.56398604739
47,3450000729.0963287,39930.56399417048
47,3450000729.798164,39930.56400229356
47,3450000730.4999986,39930.56401041665
47,3450000731.2018332,39930.564018539735
47,3450000731.9036684,39930.564026662825
47,3450000732.605503,39930.564034785915
47,3450000733.3073378,39930.564042909
47,3450000734.009173,39930.564051032095
47,3450000734.7110076,39930.56405915518
47,3450000735.4128428,39930.56406727827
47,3450000736.1146774,39930.56407540136
47,3450000736.816512,39930.56408352445
47,3450000737.5183473,39930.56409164754
47,3450000738.220182,39930.56409977063
47,3450000738.9220166,39930.56410789371
47,3450000739.623852,39930.5641160168
47,3450000740.3256865,39930.564124139884
47,3450000741.027521,39930.564132262974
47,3450000741.7293563,39930.564140386065
47,3450000742.431191,39930.564148509155
47,3450000743.1330256,39930.564156632245
47,3450000743.834861,39930.564164755335
47,3450000744.5366955,39930.56417287842
47,3450000745.2385306,39930.564181001515
47,3450000745.9403653,39930.5641891246
47,3450000746.6422,39930.56419724769
47,3450000747.344035,39930.56420537078
47,3450000748.04587,39930.56421349386
